player_id,FGA_mean,FTA_mean,FG_pct_used,FT_pct_used,PTS,REB,AST,STL,BLK,FG3M,TOV,FG,FT,sum_raw,risk_penalty,H2H_value,availability_multiplier,rank_H2H
brookke02,7.72048780487805,2.284817073170732,0.482384111702939,0.692286674453534,-0.3240418118466899,-0.3902439024390244,-0.7317073170731707,-0.4738675958188153,-0.05226480836236935,-0.28222996515679444,0.5574912891986064,0.3066202090592334,0.07317073170731714,-1.3170731707317072,-0.04058980869254279,-1.2764833620391645,1.0,372.0
shamela01,11.859735772357723,2.053617886178862,0.4413964821610081,0.6900590104404497,-0.0766550522648084,-0.5888501742160279,-0.31707317073170727,-0.18466898954703836,-0.5400696864111498,0.2857142857142858,0.3066202090592334,-0.25435540069686413,0.03484320557491283,-1.334494773519164,-0.04748198528187699,-1.2870127882372868,1.0,373.0
furphjo01,6.760264227642276,2.0654268292682927,0.4189942377855302,0.7131411414249379,-0.4773519163763066,-0.2961672473867596,-0.5156794425087108,-0.20209059233449478,-0.03135888501742157,-0.2578397212543554,0.5609756097560976,-0.33797909407665505,0.1986062717770034,-1.3588850174216032,-0.06425965603036585,-1.2946253613912373,1.0,374.0
greenja02,5.707418699186992,2.669532520325203,0.5500914295071463,0.6063659553053111,-0.3902439024390244,-0.3414634146341463,-0.6236933797909407,-0.12543554006968638,0.28919860627177707,-0.372822299651568,0.3902439024390243,0.4843205574912892,-0.7003484320557491,-1.3902439024390245,-0.06478788854268708,-1.3254560138963374,1.0,375.0
willibr03,9.521707317073172,3.403536585365853,0.4787234837370051,0.7203947235345136,-0.18466898954703836,-0.6236933797909407,-0.027874564459930307,-0.41463414634146345,-0.6010452961672474,-0.31010452961672474,0.1533101045296168,0.3135888501742161,0.3414634146341464,-1.353658536585366,-0.02242867184035553,-1.3312298647450105,1.0,376.0
carlsbr01,6.86939024390244,1.4863617886178864,0.4464563750206211,0.6667755999974552,-0.40418118466898956,-0.44250871080139376,-0.7003484320557491,-0.7073170731707317,0.4494773519163764,-0.12891986062717775,0.7386759581881532,-0.017421602787456414,-0.17770034843205573,-1.3902439024390247,-0.05807178945745988,-1.332172112981565,1.0,377.0
willivi01,9.82219512195122,2.432642276422764,0.4118890709151357,0.6955565926826015,-0.2578397212543554,-0.1428571428571429,-0.06968641114982577,-0.28222996515679444,-0.11846689895470386,-0.08013937282229966,0.027874564459930307,-0.5574912891986064,0.1045296167247387,-1.3763066202090593,-0.011738251948139947,-1.3645683682609193,1.0,378.0
bassech01,5.27319105691057,1.6430081300813009,0.5965173843102489,0.5930770821875307,-0.4843205574912892,0.017421602787456525,-0.5365853658536586,-0.47038327526132406,0.5505226480836236,-0.7979094076655052,0.32055749128919864,0.5853658536585367,-0.5958188153310104,-1.411149825783972,-0.04061496262170092,-1.3705348631622711,1.0,379.0
okekech01,6.118170731707317,0.842418699186992,0.4617035254909954,0.5923446949678275,-0.49825783972125437,-0.12891986062717775,-0.4076655052264808,-0.4668989547038328,-0.2473867595818815,-0.08362369337979092,0.637630662020906,0.11149825783972123,-0.3519163763066202,-1.4355400696864113,-0.03804926184756919,-1.3974908078388422,1.0,380.0
jordade01,6.201544715447155,3.7348983739837407,0.6284614715363868,0.4761451098702323,-0.35888501742160284,0.45296167247386765,-0.3031358885017421,-0.5226480836236933,0.3449477351916377,-0.9024390243902439,0.04181184668989557,0.7212543554006969,-0.9790940766550522,-1.5052264808362366,-0.042954278033409225,-1.4622722028028274,1.0,381.0
spencca01,6.042764227642277,1.5202235772357726,0.42171779360628,1.0,-0.4668989547038328,-0.6933797909407666,-0.24390243902439024,-0.46341463414634143,-0.8257839721254355,-0.10801393728222997,0.7909407665505226,-0.28222996515679444,0.6689895470383276,-1.623693379790941,-0.05666316942460329,-1.5670302103663376,1.0,382.0
simsje01,3.923130081300813,1.4352845528455285,0.6202247761255202,0.5916460373214733,-0.5818815331010453,0.2857142857142858,-0.4843205574912892,-0.5296167247386759,0.3310104529616724,-0.9024390243902439,0.254355400696864,0.529616724738676,-0.5574912891986064,-1.6550522648083625,-0.07331507052730132,-1.5817371942810612,1.0,383.0
hylanbo01,10.65010162601626,2.091890243902439,0.4016120331786287,0.744641088797687,-0.16027874564459932,-0.6515679442508711,-0.024390243902439046,-0.11149825783972123,-0.4668989547038328,0.17421602787456436,-0.03135888501742157,-0.6759581881533101,0.3519163763066202,-1.5958188153310104,-0.008241855795156522,-1.587576959535854,1.0,384.0
minotjo01,4.347113821138212,1.369837398373984,0.4883294959988913,0.8017437251350573,-0.5958188153310104,-0.6202090592334495,-0.7247386759581882,-0.5261324041811847,-0.1707317073170732,-0.5087108013937283,0.7560975609756098,0.2578397212543555,0.4181184668989546,-1.7142857142857146,-0.1135613571803479,-1.6007243571053666,1.0,385.0
mclaujo01,5.200060975609757,1.4515040650406503,0.4634498973364236,0.6595184807814981,-0.5156794425087108,-0.6550522648083623,0.09756097560975618,-0.1707317073170732,-0.7177700348432056,-0.11149825783972123,0.4878048780487805,0.12195121951219523,-0.22648083623693382,-1.689895470383275,-0.08737611692670949,-1.6025193534565654,1.0,386.0
reddica01,7.768719512195121,2.3341869918699185,0.4248804655797963,0.6337850989217821,-0.37630662020905925,-0.3797909407665505,-0.41463414634146345,0.25087108013937276,-0.1045296167247387,-0.181184668989547,0.39721254355400704,-0.3344947735191638,-0.519163763066202,-1.6620209059233453,-0.057216555866082625,-1.6048043500572626,1.0,387.0
kolokch01,4.569065040650407,1.45619918699187,0.5571314952155059,0.6041728140434677,-0.613240418118467,-0.16027874564459932,-0.6202090592334495,-0.5574912891986064,0.4878048780487805,-0.9024390243902439,0.6306620209059233,0.4668989547038327,-0.505226480836237,-1.7735191637630667,-0.09791561324397605,-1.6756035505190907,1.0,388.0
yurtsom01,7.542642276422764,1.4670121951219512,0.5445473500062267,0.6330850632097929,-0.33797909407665505,-0.006968641114982632,-0.662020905923345,-0.6724738675958188,0.0,-0.5156794425087108,0.2857142857142858,0.5400696864111498,-0.34843205574912894,-1.7177700348432057,-0.031383470620658334,-1.6863865642225473,1.0,389.0
hardyja01,20.19727642276423,4.794573170731708,0.4274876870140964,0.6657838766461643,0.26132404181184676,-0.29965156794425085,0.14982578397212554,-0.09756097560975607,-0.5226480836236933,0.42508710801393734,-0.4076655052264808,-0.7108013937282229,-0.45296167247386765,-1.655052264808362,0.034922286640235986,-1.689974551448598,1.0,390.0
klebima01,5.7613414634146345,1.9146138211382115,0.4270828294179498,0.6383949391166375,-0.505226480836237,-0.21254355400696867,-0.24041811846689898,-0.5470383275261324,0.2961672473867596,-0.2682926829268293,0.3344947735191637,-0.2090592334494773,-0.4111498257839721,-1.7630662020905923,-0.06926528793283847,-1.693800914157754,1.0,391.0
hendrta01,6.383516260162602,1.3302845528455285,0.3166603971941885,0.6834213747254981,-0.5435540069686411,-0.2682926829268293,-0.7177700348432056,-0.12891986062717775,0.2578397212543555,-0.13588850174216027,0.6480836236933798,-0.8222996515679443,-0.04181184668989546,-1.7526132404181185,-0.054650855091950924,-1.6979623853261676,1.0,392.0
mykhasv01,14.273028455284551,2.002682926829269,0.4089354014908479,0.6677436252078256,-0.006968641114982632,-0.3344947735191638,0.05226480836236935,-0.29965156794425085,-0.5156794425087108,0.3797909407665505,-0.013937282229965153,-0.7491289198606272,-0.21602787456445993,-1.7038327526132404,0.01678630371720677,-1.720619056330447,1.0,393.0
shannte01,7.595426829268293,1.689959349593496,0.4811583103876489,0.7013689893562347,-0.3693379790940766,-0.505226480836237,-0.32752613240418116,-0.6794425087108014,-0.4494773519163763,-0.38327526132404177,0.5400696864111498,0.2857142857142858,0.12195121951219523,-1.7665505226480833,-0.03709341253955936,-1.7294571101085239,1.0,394.0
rhodeja01,5.954837398373984,1.5297560975609756,0.466855413738672,0.7487108333086906,-0.45993031358885017,-0.5470383275261324,-0.6655052264808362,-0.5365853658536586,-0.34843205574912894,-0.32752613240418116,0.6829268292682926,0.14982578397212554,0.28919860627177707,-1.763066202090592,-0.030477929170964813,-1.7325882729196271,1.0,395.0
richajo01,8.21560975609756,1.3908943089430894,0.3893991448951737,0.8433406639933134,-0.3972125435540069,-0.6097560975609756,-0.22648083623693382,-0.07317073170731703,-0.48083623693379796,-0.10104529616724733,0.2473867595818815,-0.6306620209059233,0.4843205574912892,-1.7874564459930313,-0.047029214557030234,-1.7404272314360012,1.0,396.0
roddyda01,11.055020325203254,2.6010975609756097,0.4344800040130578,0.6203156377889546,-0.15679442508710806,-0.09407665505226481,-0.22299651567944256,-0.2195121951219512,-0.1533101045296167,-0.04529616724738672,0.09059233449477344,-0.3449477351916377,-0.6306620209059233,-1.7770034843205575,-0.027383995884511864,-1.7496194884360456,1.0,397.0
barlodo01,5.897073170731708,2.296626016260163,0.5251544499929593,0.590110143739229,-0.4494773519163763,-0.2752613240418118,-0.5400696864111498,-0.5714285714285714,0.13588850174216027,-0.613240418118467,0.7526132404181185,0.44599303135888513,-0.7247386759581882,-1.8397212543554007,-0.07932685959610018,-1.7603943947593006,1.0,398.0
jacksqu01,4.432479674796749,2.473048780487805,0.4703166132307571,0.7246128895914995,-0.5714285714285714,-0.602787456445993,-0.2682926829268293,-0.3240418118466899,-0.7108013937282229,-0.5331010452961673,0.7247386759581882,0.1533101045296168,0.27874564459930307,-1.8536585365853657,-0.07273653015666375,-1.780922006428702,1.0,399.0
smithdr01,4.182926829268293,0.8411382113821139,0.4735908095411907,0.6837853047713499,-0.6376306620209059,-0.6898954703832753,-0.4738675958188153,-0.1149825783972126,-0.35540069686411146,-0.3344947735191638,0.613240418118467,0.1707317073170731,-0.03484320557491294,-1.8571428571428572,-0.06863643970388464,-1.7885064174389727,1.0,400.0
fultzma01,9.22121951219512,1.2708130081300812,0.4657933707918371,0.6511631254477841,-0.3519163763066202,-0.5365853658536586,0.059233449477351874,-0.0662020905923345,-0.39372822299651566,-0.5261324041811847,0.0662020905923344,0.17421602787456436,-0.25435540069686413,-1.8292682926829271,-0.024944064756170913,-1.8043242279267562,1.0,401.0
pickeja01,7.512906504065042,0.6520528455284553,0.4355688344675851,0.6712254590257669,-0.4111498257839721,-0.5609756097560976,0.1986062717770034,-0.42160278745644597,-0.7247386759581882,-0.010452961672473893,0.3310104529616724,-0.19163763066202089,-0.07317073170731703,-1.8641114982578397,-0.057065632291133706,-1.807045865966706,1.0,402.0
pottemi01,5.121666666666667,0.8991869918699187,0.4653091548827874,0.6634082464175952,-0.5400696864111498,-0.16724738675958184,-0.6550522648083623,-0.6445993031358885,-0.25435540069686413,-0.2195121951219512,0.5470383275261324,0.13588850174216027,-0.11149825783972123,-1.9094076655052266,-0.06732843538766062,-1.842079230117566,1.0,403.0
josepco01,7.640955284552847,1.442540650406504,0.4110776027326261,0.6469902425921501,-0.4006968641114983,-0.46341463414634143,0.12195121951219523,-0.2752613240418118,-0.578397212543554,-0.0017421602787456303,0.4006968641114983,-0.45296167247386765,-0.2682926829268293,-1.9181184668989544,-0.06873705542051727,-1.849381411478437,1.0,404.0
wisemja01,6.49719512195122,2.880670731707317,0.5485245240926292,0.7857369544287315,-0.36585365853658536,-0.43205574912891986,-0.8048780487804879,-0.8780487804878049,-0.3693379790940766,-0.7909407665505226,0.6620209059233448,0.5087108013937283,0.5400696864111498,-1.9303135888501741,-0.07228375943181696,-1.8580298294183573,1.0,405.0
saricda01,8.13237804878049,2.106260162601626,0.429972602112676,0.696450074518299,-0.3623693379790941,-0.10104529616724733,-0.10801393728222997,-0.4076655052264808,-0.6062717770034843,-0.1428571428571429,0.03484320557491283,-0.2961672473867596,0.09756097560975618,-1.89198606271777,-0.02756007338861895,-1.864425989329151,1.0,406.0
micicva01,14.88367886178862,2.9701626016260163,0.381588212901786,0.7196201065824236,-0.03484320557491294,-0.32752613240418116,0.6062717770034842,-0.2682926829268293,-0.8188153310104529,0.132404181184669,-0.5714285714285714,-0.8815331010452961,0.29965156794425085,-1.86411149825784,0.011956749318841256,-1.8760682475766812,1.0,407.0
tysonja01,9.656158536585368,1.7508536585365857,0.4367841275396574,0.687531554229528,-0.25435540069686413,-0.1707317073170732,-0.18466898954703836,-0.3972125435540069,-0.6689895470383276,-0.1707317073170732,0.12891986062717775,-0.27177700348432055,0.024390243902439046,-1.965156794425087,-0.01930958462474436,-1.9458472098003425,1.0,408.0
jacksgg01,14.232479674796748,3.7933739837398375,0.4023511489430597,0.6802257069891745,-0.017421602787456414,-0.14634146341463417,-0.37630662020905925,-0.37630662020905925,-0.24390243902439024,0.1533101045296168,-0.0034843205574912606,-0.7839721254355401,-0.14634146341463417,-1.940766550522648,0.026319642868147225,-1.967086193390795,1.0,409.0
baglema02,5.576951219512196,0.8956300813008132,0.3819662916526986,0.6968494065007947,-0.6202090592334495,-0.18466898954703836,-0.6933797909407666,-0.445993031358885,0.1428571428571428,-0.4668989547038328,0.7108013937282229,-0.5087108013937283,0.05226480836236935,-2.013937282229966,-0.03757133719356428,-1.9763659450364017,1.0,410.0
cainja01,7.60040650406504,2.575772357723577,0.459508644975156,0.6507173825112235,-0.3414634146341463,-0.38327526132404177,-0.6689895470383276,-0.23693379790940772,-0.4006968641114983,-0.24041811846689898,0.5644599303135889,0.09059233449477344,-0.41463414634146345,-2.031358885017422,-0.04765806278598406,-1.9837008222314378,1.0,411.0
brissos01,8.893841463414635,4.110650406504065,0.4662161072293488,0.5708025861601099,-0.23344947735191635,-0.12543554006968638,-0.554006968641115,-0.31010452961672474,-0.09756097560975607,-0.1533101045296167,0.132404181184669,0.17770034843205584,-0.9163763066202091,-2.0801393728222997,-0.016894807425561584,-2.063244565396738,1.0,412.0
diengou01,7.152235772357723,1.2080691056910569,0.4392357956702374,0.6395835061652732,-0.4285714285714286,-0.4076655052264808,-0.3519163763066202,-0.43205574912891986,-0.4076655052264808,-0.14982578397212543,0.42508710801393734,-0.13588850174216027,-0.264808362369338,-2.1533101045296164,-0.06121603060222919,-2.092094073927387,1.0,413.0
queentr01,6.020284552845529,1.4207723577235774,0.3658189387752436,0.7298888088757567,-0.5609756097560976,-0.6167247386759582,-0.39372822299651566,-0.22299651567944256,-0.10801393728222997,-0.35888501742160284,0.49825783972125426,-0.6202090592334495,0.2195121951219512,-2.1637630662020912,-0.05671347728291958,-2.1070495889191716,1.0,414.0
knoxke01,5.840304878048781,1.344227642276423,0.4847191014783739,0.6931473344751024,-0.4947735191637631,-0.627177700348432,-0.7386759581881532,-0.7142857142857143,-0.24041811846689898,-0.31707317073170727,0.6202090592334495,0.27177700348432055,0.04878048780487809,-2.1916376306620204,-0.0767611588219684,-2.114876471840052,1.0,415.0
tillmxa01,6.828699186991869,1.6215243902439025,0.4404902366365413,0.5184709072126843,-0.5226480836236933,-0.19163763066202089,-0.4564459930313589,-0.0383275261324042,0.13937282229965153,-0.4773519163763066,0.27874564459930307,-0.11149825783972123,-0.7909407665505226,-2.1707317073170733,-0.050123147843483165,-2.12060855947359,1.0,416.0
jeffrda01,10.806747967479676,1.4083943089430897,0.4026460043085261,0.6138703128500592,-0.2682926829268293,-0.33797909407665505,-0.2752613240418118,-0.4843205574912892,0.09756097560975618,-0.006968641114982632,0.2264808362369337,-0.6724738675958188,-0.4564459930313589,-2.1777003484320554,-0.056587707637128774,-2.1211126407949266,1.0,417.0
jonesco01,7.312865853658538,1.957439024390244,0.4464558303083619,0.56987520992263,-0.42160278745644597,-0.34843205574912894,-0.28919860627177696,-0.19163763066202089,-0.16376306620209058,-0.4128919860627178,0.4355400696864111,-0.0383275261324042,-0.7421602787456446,-2.172473867595819,-0.04046403904675197,-2.1320098285490667,1.0,418.0
thorjt01,6.661808943089432,2.0406707317073174,0.43919230030187,0.5898084524220512,-0.4738675958188153,-0.264808362369338,-0.6846689895470384,-0.4006968641114983,0.1986062717770034,-0.33797909407665505,0.519163763066202,-0.11846689895470386,-0.6655052264808362,-2.22822299651568,-0.083225718615614,-2.144997277900066,1.0,419.0
willico01,11.668516260162605,2.3026016260162603,0.3341424420154611,0.6450793829203909,-0.2787456445993032,-0.23693379790940772,-0.19163763066202089,-0.1533101045296167,0.04181184668989557,-0.027874564459930307,-0.006968641114982632,-0.9372822299651568,-0.4285714285714286,-2.2195121951219514,-0.058222713032408814,-2.1612894820895425,1.0,420.0
reeseal01,3.4442276422764238,0.87869918699187,0.4717654822799365,0.6490720474920624,-0.6724738675958188,-0.5679442508710801,-0.9059233449477352,-0.5087108013937283,-0.06271777003484325,-0.3240418118466899,0.8083623693379791,0.14634146341463405,-0.19860627177700352,-2.2857142857142856,-0.10244332049244378,-2.183270965221842,1.0,421.0
